timeStamp,frameNumber,subFrame,detIdx,x,y,z,v,range,azimuth_deg,elevation_deg,snr,noise
2025-10-05 20:04:22.341,8712,0,7,-0.3296182155609131,3.472743511199951,-0.4394909739494324,-0.8804256916046143,3.515927755058961,95.42203109340852,-7.180755856471764,134,463
2025-10-05 20:04:22.341,8712,0,8,-0.3341962695121765,3.5209763050079346,-0.44559502601623535,-0.8804256916046143,3.5647603305402726,95.42203109213918,-7.180755533578958,134,462
2025-10-05 20:04:22.341,8712,0,9,-0.45169904828071594,3.5566818714141846,-0.45169904828071594,-0.8804256916046143,3.6135923946789728,97.23782419258966,-7.180755764611849,119,457
2025-10-05 20:04:22.341,8712,0,10,0.20143336057662964,3.210319757461548,0.20143336057662964,-0.44021284580230713,3.222934027040324,86.40965015121763,3.5833214114546927,125,444
2025-10-05 20:04:22.341,8712,0,11,-0.3296182155609131,3.484889030456543,-0.3296182155609131,-0.44021284580230713,3.5159277425247897,95.40324628730343,-5.3793788225072445,152,456
2025-10-05 20:04:22.341,8712,0,12,-0.3341962695121765,3.5332906246185303,-0.3341962695121765,-0.44021284580230713,3.56476043109897,95.40324611618844,-5.379378653649844,172,457
2025-10-05 20:04:22.341,8712,0,13,-0.45169904828071594,3.578129291534424,-0.22584952414035797,-0.44021284580230713,3.6135922936475233,97.19489643554529,-3.5833217904143986,161,455
2025-10-05 20:04:22.441,8713,0,0,-0.10071668028831482,3.2150557041168213,0.20143336057662964,0.0,3.22293382324484,91.79429368191454,3.583321638334412,140,428
2025-10-05 20:04:22.441,8713,0,1,-0.5341036319732666,3.3695123195648193,0.2136414498090744,0.0,3.4182631014102247,99.00705491219429,3.5833217987508377,158,456
2025-10-05 20:04:22.441,8713,0,2,-0.6500803828239441,3.3987040519714355,0.2166934609413147,0.0,3.4670952962147297,100.82834786654377,3.58332178006783,181,448
2025-10-05 20:04:22.441,8713,0,3,-0.5493637323379517,3.4710052013397217,0.1098727434873581,0.0,3.515927990999976,98.99372802681505,1.7907845577321946,161,444
2025-10-05 20:04:22.441,8713,0,4,-0.44559502601623535,3.535046100616455,-0.11139875650405884,0.0,3.5647602364878153,97.18428302330567,-1.7907846450784837,123,443
2025-10-05 20:04:22.441,8713,0,5,-0.19532932341098785,3.113037109375,0.19532932341098785,0.44021284580230713,3.1252691297733453,93.5903501892311,3.5833217499079484,133,451
2025-10-05 20:04:22.441,8713,0,6,-0.19838134944438934,3.1538891792297363,0.2975720167160034,0.44021284580230713,3.174101639803336,93.59919406566905,5.379378773259472,174,451
2025-10-05 20:04:22.441,8713,0,7,-0.10071668028831482,3.207158327102661,0.30215004086494446,0.44021284580230713,3.222933916788696,91.79870909120618,5.379378744089964,191,451
2025-10-05 20:04:22.441,8713,0,8,0.0,3.257356643676758,0.3067280650138855,0.44021284580230713,3.2717662523432622,90.0,5.379378619208804,127,460
2025-10-05 20:04:22.441,8713,0,9,-0.10529471188783646,3.361194372177124,0.2105894237756729,0.44021284580230713,3.3694305882912743,91.79429381485858,3.583321903053991,131,487
2025-10-05 20:04:22.441,8713,0,10,-0.640924334526062,3.342311143875122,0.320462167263031,0.44021284580230713,3.4182632703913285,100.85530812073378,5.379378749751238,162,489
2025-10-05 20:04:22.441,8713,0,11,-0.7584271430969238,3.3674750328063965,0.32504019141197205,0.44021284580230713,3.467095463640096,102.69245212692671,5.379378853271797,191,476
2025-10-05 20:04:22.441,8713,0,12,-0.6592364311218262,3.4518234729766846,0.1098727434873581,0.44021284580230713,3.515928039717608,100.81226586690825,1.7907845329105252,184,468
2025-10-05 20:04:22.441,8713,0,13,-0.5569937825202942,3.5192136764526367,-0.11139875650405884,0.44021284580230713,3.564760392683946,98.99372782570896,-1.7907845665866025,149,468
2025-10-05 20:04:22.441,8713,0,14,-0.7477450966835022,3.307994842529297,0.4272828996181488,0.8804256916046143,3.41826319702283,102.73718511244937,7.180755781294324,130,476
2025-10-05 20:04:22.441,8713,0,15,-0.8667738437652588,3.3289079666137695,0.4333869218826294,0.8804256916046143,3.4670952352768047,104.5944918289354,7.180756072492977,154,469
2025-10-05 20:04:22.441,8713,0,16,-0.7691091895103455,3.4149043560028076,0.3296182155609131,0.8804256916046143,3.5159278823755433,102.69245136113925,5.379378607904287,136,465
2025-10-05 20:04:22.441,8713,0,17,-0.20143336057662964,3.210319757461548,0.20143336057662964,-0.44021284580230713,3.222934027040324,93.59034984878238,3.5833214114546927,137,453
2025-10-05 20:04:22.541,8714,0,0,-0.30215004086494446,3.19448184967041,0.30215004086494446,0.0,3.222934002157515,95.40324606301836,5.3793786011812506,160,424
2025-10-05 20:04:22.541,8714,0,1,-0.40897077322006226,3.231580972671509,0.3067280650138855,0.0,3.2717663092201303,97.21268959367958,5.379378525417143,156,433
2025-10-05 20:04:22.541,8714,0,2,0.0,3.305974006652832,0.3113061189651489,0.0,3.320598685835029,90.0,5.379378855377807,134,453
2025-10-05 20:04:22.541,8714,0,3,0.4211788475513458,3.3363637924194336,0.2105894237756729,0.0,3.369430646622398,82.8051034622041,3.5833218409390057,167,466
2025-10-05 20:04:22.541,8714,0,4,0.320462167263031,3.396495819091797,0.2136414498090744,0.0,3.4182630850815885,84.61005231197485,3.583321815890292,174,472
2025-10-05 20:04:22.541,8714,0,5,-0.32504019141197205,3.445017099380493,0.2166934609413147,0.0,3.4670953256395824,95.38994771346643,3.5833217496168657,188,458
2025-10-05 20:04:22.541,8714,0,6,-0.6592364311218262,3.437805652618408,0.3296182155609131,0.0,3.5159278356250265,100.85530797669786,5.379378679643613,205,450
2025-10-05 20:04:22.541,8714,0,7,-0.668392539024353,3.499765396118164,0.11139875650405884,0.0,3.564760314108117,100.81226680893138,1.7907846060726287,190,442
2025-10-05 20:04:22.541,8714,0,8,-0.5646238327026367,3.5692086219787598,0.0,0.0,3.613592431315869,98.98929959092361,0.0,170,439
2025-10-05 20:04:22.541,8714,0,9,0.0,3.0038583278656006,0.37845057249069214,0.44021284580230713,3.0276046125123495,90.0,7.180755703762922,121,452
2025-10-05 20:04:22.541,8714,0,10,0.0,3.052307367324829,0.38455459475517273,0.44021284580230713,3.076436656421312,90.0,7.180756019900892,175,453
2025-10-05 20:04:22.541,8714,0,11,0.0,3.100756883621216,0.3906586468219757,0.44021284580230713,3.1252691771527665,90.0,7.180755775506147,161,454
2025-10-05 20:04:22.541,8714,0,12,-0.30215004086494446,3.1833481788635254,0.4028667211532593,0.44021284580230713,3.2229337365327866,95.42203133788966,7.180755854683314,168,457
2025-10-05 20:04:22.541,8714,0,13,-0.40897077322006226,3.2202391624450684,0.40897077322006226,0.44021284580230713,3.271766258466724,97.237824045572,7.180755621044495,160,472
2025-10-05 20:04:22.541,8714,0,14,-0.10376870632171631,3.292919635772705,0.41507482528686523,0.44021284580230713,3.320598557889232,91.80494597106328,7.1807558779910154,134,494
2025-10-05 20:04:22.541,8714,0,15,0.31588414311408997,3.3396852016448975,0.31588414311408997,0.44021284580230713,3.3694306388213073,84.59675318313289,5.379379345084203,157,513
2025-10-05 20:04:22.541,8714,0,16,0.2136414498090744,3.4048843383789062,0.2136414498090744,0.44021284580230713,3.418263110980635,86.4096497717429,3.5833217887051974,165,516
2025-10-05 20:04:22.541,8714,0,17,-0.4333869218826294,3.424510955810547,0.32504019141197205,0.44021284580230713,3.4670954178618296,97.21268978253927,5.379378924508598,185,503
2025-10-05 20:04:22.541,8714,0,18,-0.6592364311218262,3.437805652618408,0.3296182155609131,0.44021284580230713,3.5159278356250265,100.85530797669786,5.379378679643613,205,494
2025-10-05 20:04:22.541,8714,0,19,-0.668392539024353,3.4944424629211426,0.22279751300811768,0.44021284580230713,3.5647602226085846,100.82834757165483,3.5833216838988764,195,482
2025-10-05 20:04:22.541,8714,0,20,-0.5646238327026367,3.5674219131469727,0.11292476207017899,0.44021284580230713,3.613592558762765,98.99372822128369,1.7907845738069934,179,476
2025-10-05 20:04:22.541,8714,0,21,-0.4578031003475189,3.631896734237671,0.11445077508687973,0.44021284580230713,3.6624249544218714,97.18428278149031,1.790784585157839,123,476
2025-10-05 20:04:22.541,8714,0,22,0.0,3.052307367324829,0.38455459475517273,0.8804256916046143,3.076436656421312,90.0,7.180756019900892,164,464
2025-10-05 20:04:22.541,8714,0,23,-0.09766466170549393,3.0992183685302734,0.3906586468219757,0.8804256916046143,3.1252691180629992,91.8049459797019,7.180755911988724,157,462
2025-10-05 20:04:22.541,8714,0,24,-0.30215004086494446,3.1833481788635254,0.4028667211532593,0.8804256916046143,3.2229337365327866,95.42203133788966,7.180755854683314,116,459
2025-10-05 20:04:22.541,8714,0,25,0.31588414311408997,3.3280458450317383,0.4211788475513458,0.8804256916046143,3.3694307471928573,84.57796853541723,7.1807558526235535,130,505
2025-10-05 20:04:22.541,8714,0,26,0.2136414498090744,3.396495819091797,0.320462167263031,0.8804256916046143,3.4182630850815885,86.40080575951092,5.379379042236246,150,491
2025-10-05 20:04:22.541,8714,0,27,2.777338743209839,1.96677827835083,0.320462167263031,0.8804256916046143,3.4182631980837845,35.30429845334409,5.379378863878386,150,491
2025-10-05 20:04:22.541,8714,0,28,-0.4333869218826294,3.424510955810547,0.32504019141197205,0.8804256916046143,3.4670954178618296,97.21268978253927,5.379378924508598,164,483
2025-10-05 20:04:22.541,8714,0,29,-0.7691091895103455,3.4025089740753174,0.4394909739494324,0.8804256916046143,3.5159278405899275,102.73718429134217,7.180755680867205,176,480
2025-10-05 20:04:22.541,8714,0,30,-0.668392539024353,3.485553026199341,0.3341962695121765,0.8804256916046143,3.564760248772231,100.85530849023289,5.379378929600148,154,475
2025-10-05 20:04:22.541,8714,0,31,-0.5646238327026367,3.562055826187134,0.22584952414035797,0.8804256916046143,3.6135923661757903,99.0070549408486,3.5833217183997754,122,475
2025-10-05 20:04:22.541,8714,0,32,0.5341036319732666,3.3695123195648193,0.2136414498090744,-0.44021284580230713,3.4182631014102247,80.99294508780571,3.5833217987508377,129,447
2025-10-05 20:04:22.641,8715,0,0,-0.3967626988887787,3.10990834236145,0.49595338106155396,0.0,3.1741014938569996,97.2705294852864,8.98929975903685,174,429
2025-10-05 20:04:22.641,8715,0,1,-0.4028667211532593,3.1400351524353027,0.6043000817298889,0.0,3.2229335926017657,97.31111111191831,10.806923474229691,195,429
2025-10-05 20:04:22.641,8715,0,2,-0.40897077322006226,3.1876118183135986,0.613456130027771,0.0,3.2717662846036837,97.31111045119764,10.806922013118145,179,429
2025-10-05 20:04:22.641,8715,0,3,-0.41507482528686523,3.2534427642822266,0.5188435316085815,0.0,3.3205986721281695,97.27052909538928,8.989299154548393,150,430
2025-10-05 20:04:22.641,8715,0,4,-1.0834672451019287,3.204939365386963,0.7584271430969238,0.0,3.4670952306508562,108.67842580644775,12.635626132741752,152,464
2025-10-05 20:04:22.641,8715,0,5,-0.988854706287384,3.3289809226989746,0.5493637323379517,0.0,3.515927775744079,106.54375033676946,8.989299631876344,167,450
2025-10-05 20:04:22.641,8715,0,6,-0.668392539024353,3.485553026199341,0.3341962695121765,0.0,3.564760248772231,100.85530849023289,5.379378929600148,164,445
2025-10-05 20:04:22.641,8715,0,7,-0.3906586468219757,3.062063455581665,0.48832330107688904,0.44021284580230713,3.125269017335969,97.27052962715041,8.989299662893474,135,448
2025-10-05 20:04:22.641,8715,0,8,-0.3967626988887787,3.092458963394165,0.5951440334320068,0.44021284580230713,3.1741013688973667,97.3111112210632,10.80692336669635,212,450
2025-10-05 20:04:22.641,8715,0,9,-0.4028667211532593,3.1400351524353027,0.6043000817298889,0.44021284580230713,3.2229335926017657,97.31111111191831,10.806923474229691,227,451
2025-10-05 20:04:22.641,8715,0,10,-0.3067280650138855,3.17775821685791,0.7156988382339478,0.44021284580230713,3.2717662229634548,95.51330439291405,12.635624679538301,205,453
2025-10-05 20:04:22.641,8715,0,11,-0.3113061189651489,3.2251875400543213,0.7263809442520142,0.44021284580230713,3.320598657531385,95.51330463679996,12.63562487935885,169,458
2025-10-05 20:04:22.641,8715,0,12,-1.0834672451019287,3.177349805831909,0.8667738437652588,0.44021284580230713,3.4670953197257837,108.82923026089131,14.477512422039235,165,499
2025-10-05 20:04:22.641,8715,0,13,1.3001607656478882,3.123318910598755,0.7584271430969238,0.44021284580230713,3.467095436416491,67.39924036005766,12.635625370442577,165,499
2025-10-05 20:04:22.641,8715,0,14,-0.988854706287384,3.308976173400879,0.6592364311218262,0.44021284580230713,3.515927988227244,106.63825369671996,10.806921768772254,196,481
2025-10-05 20:04:22.641,8715,0,15,-0.668392539024353,3.473069429397583,0.44559502601623535,0.44021284580230713,3.564760128655206,100.89339489886545,7.180755942393396,187,473
2025-10-05 20:04:22.641,8715,0,16,-0.7904733419418335,3.4603655338287354,0.6775485873222351,0.44021284580230713,3.6135923705106636,102.86764727877151,10.806923163017455,147,467
2025-10-05 20:04:22.641,8715,0,17,-0.4578031003475189,3.604745388031006,0.4578031003475189,0.44021284580230713,3.662424971232367,97.23782386984466,7.18075544944126,140,463
2025-10-05 20:04:22.641,8715,0,18,-0.5798839330673218,3.6491243839263916,0.347930371761322,0.44021284580230713,3.71125715745888,99.02939721614877,5.379379196568504,130,459
2025-10-05 20:04:22.641,8715,0,19,-0.2929939925670624,3.0558271408081055,0.5859879851341248,0.8804256916046143,3.1252690944783263,95.47680155723836,10.80692343327931,141,453
2025-10-05 20:04:22.641,8715,0,20,-0.2975720167160034,3.082899808883667,0.6943347454071045,0.8804256916046143,3.1741016170606335,95.5133045564095,12.635625401494497,208,453
2025-10-05 20:04:22.641,8715,0,21,-0.30215004086494446,3.130329132080078,0.7050167322158813,0.8804256916046143,3.222934022757565,95.513304264759,12.635623539646826,218,451
2025-10-05 20:04:22.641,8715,0,22,-0.40897077322006226,3.1662235260009766,0.7156988382339478,0.8804256916046143,3.271766088368741,97.35995833171215,12.63562520793988,178,453
2025-10-05 20:04:22.641,8715,0,23,-0.41507482528686523,3.2134807109832764,0.7263809442520142,0.8804256916046143,3.320598540417217,97.35995825292444,12.635625332372639,129,455
2025-10-05 20:04:22.641,8715,0,24,0.8545657992362976,3.2241461277008057,0.7477450966835022,0.8804256916046143,3.418263256041976,75.15499872943147,12.635625254909181,123,494
2025-10-05 20:04:22.641,8715,0,25,0.9751205444335938,3.239549160003662,0.7584271430969238,0.8804256916046143,3.467095407923333,73.2479418261874,12.635625476001067,174,480
2025-10-05 20:04:22.641,8715,0,26,-1.2086001634597778,3.2108418941497803,0.7691091895103455,0.8804256916046143,3.5159278959801794,110.62695137349074,12.63562446282117,182,465
2025-10-05 20:04:22.641,8715,0,27,-0.8911900520324707,3.406325578689575,0.5569937825202942,0.8804256916046143,3.564760262716523,104.6615512183049,8.989299206370333,164,459
2025-10-05 20:04:22.641,8715,0,28,-3.4533615112304688,0.5788447260856628,0.668392539024353,0.8804256916046143,3.5647602346284937,170.4846650679579,10.806922793560782,164,459
2025-10-05 20:04:22.641,8715,0,29,-0.19838134944438934,3.066901206970215,0.7935253977775574,1.3206385374069214,3.174101562653717,93.70099987929815,14.47751231855873,169,443
2025-10-05 20:04:22.641,8715,0,30,-0.20143336057662964,3.1384198665618896,0.7050167322158813,1.3206385374069214,3.2229339506555053,93.6723806871297,12.63562382699906,164,446
2025-10-05 20:04:22.641,8715,0,31,0.8667738437652588,3.270205020904541,0.7584271430969238,1.3206385374069214,3.467095254874177,75.15499789361894,12.635626043001702,133,467
2025-10-05 20:04:22.641,8715,0,32,0.8789819478988647,3.3162643909454346,0.7691091895103455,1.3206385374069214,3.515927718365956,75.15499815909136,12.635625111688855,184,464
2025-10-05 20:04:22.641,8715,0,33,0.8911900520324707,3.3345277309417725,0.8911900520324707,1.3206385374069214,3.5647601049864437,75.03678209408753,14.477512613973813,182,456
2025-10-05 20:04:22.641,8715,0,34,0.9751205444335938,3.181042194366455,0.9751205444335938,1.7608513832092285,3.4670952676113025,72.95753915401865,16.334822787882786,118,468
2025-10-05 20:04:22.641,8715,0,35,0.988854706287384,3.257499933242798,0.8789819478988647,1.7608513832092285,3.515927859037444,73.11367916811807,14.47751190215933,148,462
2025-10-05 20:04:22.641,8715,0,36,0.8911900520324707,3.3345277309417725,0.8911900520324707,1.7608513832092285,3.5647601049864437,75.03678209408753,14.477512613973813,129,457
2025-10-05 20:04:22.741,8716,0,0,-0.10224269330501556,3.2299630641937256,0.511213481426239,0.0,3.271766218418107,91.81306078946986,8.98929951888816,171,418
2025-10-05 20:04:22.741,8716,0,1,-0.3113061189651489,3.2650060653686523,0.5188435316085815,0.0,3.3205985479866875,95.44647367632587,8.98929949340069,201,412
2025-10-05 20:04:22.741,8716,0,2,-0.5264735817909241,3.286139965057373,0.5264735817909241,0.0,3.3694309214754354,99.10202698145304,8.98929935050645,232,411
2025-10-05 20:04:22.741,8716,0,3,-0.5341036319732666,3.3337650299072266,0.5341036319732666,0.0,3.418263104854043,99.10202736064926,8.989299715786759,227,415
2025-10-05 20:04:22.741,8716,0,4,-0.4333869218826294,3.412492036819458,0.4333869218826294,0.0,3.4670953764605343,97.23782420685714,7.180755778544486,183,427
2025-10-05 20:04:22.741,8716,0,5,2.1669344902038574,2.6517295837402344,0.5417336225509644,0.0,3.467095353162413,50.74506948534705,8.989298903785725,183,427
2025-10-05 20:04:22.741,8716,0,6,-0.3296182155609131,3.472743511199951,0.4394909739494324,0.0,3.515927755058961,95.42203109340852,7.180755856471764,147,445
2025-10-05 20:04:22.741,8716,0,7,-0.22279751300811768,3.542060136795044,0.3341962695121765,0.0,3.5647602852128757,93.59919404362536,5.379378874447472,177,433
2025-10-05 20:04:22.741,8716,0,8,-0.22584952414035797,3.590581178665161,0.33877429366111755,0.0,3.613592288870524,93.5991942209254,5.379379255153472,171,428
2025-10-05 20:04:22.741,8716,0,9,-0.4578031003475189,3.617441415786743,0.3433523178100586,0.0,3.6624250012092445,97.2126894751085,5.379378581725379,157,428
2025-10-05 20:04:22.741,8716,0,10,-0.20143336057662964,3.1384198665618896,0.7050167322158813,0.44021284580230713,3.2229339506555053,93.6723806871297,12.63562382699906,129,451
2025-10-05 20:04:22.741,8716,0,11,-0.10224269330501556,3.190889596939087,0.7156988382339478,0.44021284580230713,3.2717663142770106,91.83524720989034,12.63562432105302,195,451
2025-10-05 20:04:22.741,8716,0,12,-0.20753741264343262,3.2550971508026123,0.6226122379302979,0.44021284580230713,3.3205986263971425,93.64810756187858,10.806922795475774,217,451
2025-10-05 20:04:22.741,8716,0,13,-0.4211788475513458,3.282764196395874,0.6317682862281799,0.44021284580230713,3.3694307469136415,97.31111077644539,10.806923241552775,239,450
2025-10-05 20:04:22.741,8716,0,14,-0.5341036319732666,3.3337650299072266,0.5341036319732666,0.44021284580230713,3.418263104854043,99.10202736064926,8.989299715786759,232,454
2025-10-05 20:04:22.741,8716,0,15,-0.4333869218826294,3.3969767093658447,0.5417336225509644,0.44021284580230713,3.4670953701672373,97.27052925347644,8.989298859331173,183,471
2025-10-05 20:04:22.741,8716,0,16,2.1669344902038574,2.6272685527801514,0.6500803828239441,0.44021284580230713,3.467095273769541,50.484662970457464,10.8069231943837,183,471
2025-10-05 20:04:22.741,8716,0,17,-0.3296182155609131,3.472743511199951,0.4394909739494324,0.44021284580230713,3.515927755058961,95.42203109340852,7.180755856471764,145,488
2025-10-05 20:04:22.741,8716,0,18,-0.3341962695121765,3.5332906246185303,0.3341962695121765,0.44021284580230713,3.56476043109897,95.40324611618844,5.379378653649844,175,475
2025-10-05 20:04:22.741,8716,0,19,-0.33877429366111755,3.5816915035247803,0.33877429366111755,0.44021284580230713,3.6135924051437756,95.40324654981231,5.379379081552744,165,466
2025-10-05 20:04:22.741,8716,0,20,-0.5722538828849792,3.610191822052002,0.22890155017375946,0.44021284580230713,3.6624248003419866,99.00705465499556,3.5833217008605924,163,462
2025-10-05 20:04:22.741,8716,0,21,2.174564838409424,2.8658437728881836,0.6867046356201172,0.44021284580230713,3.662424883001799,52.809247924827375,10.806922397972047,163,462
2025-10-05 20:04:22.741,8716,0,22,-0.695860743522644,3.638049602508545,0.23195357620716095,0.44021284580230713,3.7112571382489463,100.82834809134125,3.5833217768452945,147,457
2025-10-05 20:04:22.741,8716,0,23,2.203558921813965,2.904055118560791,0.695860743522644,0.44021284580230713,3.7112572300934543,52.80925026374895,10.806923077298807,147,457
2025-10-05 20:04:22.741,8716,0,24,-0.20143336057662964,3.0862722396850586,0.9064501523971558,0.8804256916046143,3.222934007233882,93.73425745850976,16.33482209270485,121,447
2025-10-05 20:04:22.741,8716,0,25,-0.10224269330501556,3.1380348205566406,0.9201842546463013,0.8804256916046143,3.2717663678599025,91.86613710358442,16.334822117993408,173,448
2025-10-05 20:04:22.741,8716,0,26,-0.20753741264343262,3.2084505558013916,0.8301496505737305,0.8804256916046143,3.32059861907709,93.70099982387707,14.477512111163144,181,450
2025-10-05 20:04:22.741,8716,0,27,-0.4211788475513458,3.260737657546997,0.7370629906654358,0.8804256916046143,3.3694307449743546,97.35995819358992,12.635625357946124,195,453
2025-10-05 20:04:22.741,8716,0,28,-0.4272828996181488,3.307994842529297,0.7477450966835022,0.8804256916046143,3.41826319702283,97.35995811902647,12.635625476680708,195,457
2025-10-05 20:04:22.741,8716,0,29,-0.32504019141197205,3.3674750328063965,0.7584271430969238,0.8804256916046143,3.467095463640096,95.51330459594608,12.635625269587397,154,475
2025-10-05 20:04:22.741,8716,0,30,-0.1098727434873581,3.4518234729766846,0.6592364311218262,0.8804256916046143,3.515928039717608,91.8231290716078,10.806921608602188,128,480
2025-10-05 20:04:22.741,8716,0,31,-0.22279751300811768,3.513920307159424,0.5569937825202942,0.8804256916046143,3.5647604029774915,93.62794007981685,8.989298849741562,131,472
2025-10-05 20:04:22.741,8716,0,32,-0.45169904828071594,3.5692086219787598,0.33877429366111755,0.8804256916046143,3.6135924285219008,97.21268978867641,5.379379046648248,125,470
2025-10-05 20:04:22.741,8716,0,33,3.048968553543091,1.5769084692001343,1.1292476654052734,0.8804256916046143,3.6135923747087215,27.347737447749022,18.209957670633205,125,470
2025-10-05 20:04:22.741,8716,0,34,0.9033980965614319,2.7637746334075928,2.1455705165863037,0.8804256916046143,3.613592559598067,71.89892672145216,36.42357234820367,125,470
2025-10-05 20:04:22.741,8716,0,35,1.8312124013900757,2.999833345413208,1.0300569534301758,0.8804256916046143,3.6624249188983606,58.59852075973736,16.334821883898417,128,468
2025-10-05 20:04:22.841,8717,0,0,0.0,3.1925270557403564,0.7156988382339478,0.0,3.2717661635091853,90.0,12.635624912948131,180,422
2025-10-05 20:04:22.841,8717,0,1,0.0,3.215155839920044,0.8301496505737305,0.0,3.320598668511395,90.0,14.47751189092677,206,421
2025-10-05 20:04:22.841,8717,0,2,0.0,3.262437343597412,0.8423576951026917,0.0,3.3694307987251584,90.0,14.477512105519388,200,422
2025-10-05 20:04:22.841,8717,0,3,-0.5341036319732666,3.2663395404815674,0.8545657992362976,0.0,3.4182632123089562,99.28667494514765,14.477512119437957,197,426
2025-10-05 20:04:22.841,8717,0,4,-0.4333869218826294,3.3289079666137695,0.8667738437652588,0.0,3.4670952352768047,97.41755611177561,14.477512782373564,161,441
2025-10-05 20:04:22.841,8717,0,5,-0.11139875650405884,3.499765396118164,0.668392539024353,0.0,3.564760314108117,91.82312915181035,10.80692254971184,171,465
2025-10-05 20:04:22.841,8717,0,6,-0.11292476207017899,3.524266004562378,0.7904733419418335,0.0,3.613592530588274,91.83524721140093,12.635624701020488,201,450
2025-10-05 20:04:22.841,8717,0,7,-0.22890155017375946,3.5663859844207764,0.8011554479598999,0.0,3.6624247379762944,93.6723809858552,12.635625678650102,202,436
2025-10-05 20:04:22.841,8717,0,8,-0.23195357620716095,3.638049602508545,0.695860743522644,0.0,3.7112571382489463,93.6481076749119,10.806923347960982,169,428
2025-10-05 20:04:22.841,8717,0,9,0.20143336057662964,3.1384198665618896,0.7050167322158813,0.44021284580230713,3.2229339506555053,86.32761931287031,12.63562382699906,149,448
2025-10-05 20:04:22.841,8717,0,10,0.0,3.1925270557403564,0.7156988382339478,0.44021284580230713,3.2717661635091853,90.0,12.635624912948131,203,449
2025-10-05 20:04:22.841,8717,0,11,0.10376870632171631,3.2134807109832764,0.8301496505737305,0.44021284580230713,3.320598540417217,88.15046543647587,14.477512461603302,232,451
2025-10-05 20:04:22.841,8717,0,12,0.0,3.23342227935791,0.9476523995399475,0.44021284580230713,3.369430917380845,90.0,16.334821966043663,220,453
2025-10-05 20:04:22.841,8717,0,13,-0.4272828996181488,3.252336025238037,0.961386501789093,0.44021284580230713,3.4182633460851894,97.4844965080325,16.33482165762219,212,457
2025-10-05 20:04:22.841,8717,0,14,-0.32504019141197205,3.3112292289733887,0.9751205444335938,0.44021284580230713,3.4670953562048594,95.60636399249375,16.3348223587955,170,474
2025-10-05 20:04:22.841,8717,0,15,-0.11139875650405884,3.4766409397125244,0.7797912955284119,0.44021284580230713,3.5647603525647718,91.8352472094263,12.635624572593741,167,515
2025-10-05 20:04:22.841,8717,0,16,-0.22584952414035797,3.518834114074707,0.7904733419418335,0.44021284580230713,3.613592344779782,93.67238095842075,12.635625361477798,195,500
2025-10-05 20:04:22.841,8717,0,17,-0.22890155017375946,3.5663859844207764,0.8011554479598999,0.44021284580230713,3.6624247379762944,93.6723809858552,12.635625678650102,197,487
2025-10-05 20:04:22.841,8717,0,18,-0.11597678810358047,3.619516372680664,0.8118374943733215,0.44021284580230713,3.7112571326644246,91.83524733002737,12.635625039274949,161,480
2025-10-05 20:04:22.841,8717,0,19,-0.5951440334320068,3.693730592727661,0.7141728401184082,0.44021284580230713,3.8089217578922185,99.15298907472872,10.806923035867152,129,477
2025-10-05 20:04:22.841,8717,0,20,0.0,3.1678740978240967,0.8179415464401245,0.8804256916046143,3.271766292548674,90.0,14.47751170307363,178,452
2025-10-05 20:04:22.841,8717,0,21,0.0,3.186561107635498,0.9339183568954468,0.8804256916046143,3.3205986192313977,90.0,16.33482269503825,215,452
2025-10-05 20:04:22.841,8717,0,22,0.0,3.2006821632385254,1.0529471635818481,0.8804256916046143,3.3694308183086807,90.0,18.20995745252055,205,453
2025-10-05 20:04:22.841,8717,0,23,-0.320462167263031,3.1939218044281006,1.1750279664993286,0.8804256916046143,3.418263186986005,95.72959696093595,20.105509716034557,189,453
2025-10-05 20:04:22.841,8717,0,24,-0.2166934609413147,3.2485954761505127,1.1918140649795532,0.8804256916046143,3.467095237971318,93.81618945169008,20.105511141674732,139,466
2025-10-05 20:04:22.841,8717,0,25,-0.11139875650405884,3.449766159057617,0.8911900520324707,0.8804256916046143,3.564760292638403,91.84953447996293,14.477511835220719,155,505
2025-10-05 20:04:22.841,8717,0,26,-0.22584952414035797,3.491549015045166,0.9033980965614319,0.8804256916046143,3.61359248572499,93.70099973502727,14.47751177867121,176,496
2025-10-05 20:04:22.841,8717,0,27,-0.3433523178100586,3.529465913772583,0.9156062006950378,0.8804256916046143,3.6624247658319584,95.5563448973734,14.47751233517551,171,486
2025-10-05 20:04:22.841,8717,0,28,-0.11597678810358047,3.5915372371673584,0.9278143048286438,0.8804256916046143,3.711257162415887,91.84953455700534,14.47751241273784,125,483
2025-10-05 20:04:22.941,8718,0,0,0.5188435316085815,3.2201755046844482,0.6226122379302979,0.0,3.3205985740649804,80.84701098478374,10.806922967840228,179,427
2025-10-05 20:04:22.941,8718,0,1,0.5264735817909241,3.267530918121338,0.6317682862281799,0.0,3.369430797729244,80.84701071543539,10.806923076608985,185,428
2025-10-05 20:04:22.941,8718,0,2,0.0,3.2802834510803223,0.961386501789093,0.0,3.4182632322940987,90.0,16.334822216622467,175,430
2025-10-05 20:04:22.941,8718,0,3,-0.32504019141197205,3.3112292289733887,0.9751205444335938,0.0,3.4670953562048594,95.60636399249375,16.3348223587955,227,429
